0.00190738	0.000462695	0.00125102	0.00272189	0.00253745	0.000313958	5.83647e-05	0.107364
0.00190738	0.000462153	0.00125062	0.00272203	0.00253745	0.000313958	5.94486e-05	0.0726786
0.00190738	0.000662695	0.00125102	0.00272189	0.00251871	0.000351211	5.83647e-05	0.158679
0.00190738	0.000538884	0.00125077	0.00272197	0.00253028	0.000328212	5.90339e-05	0.0730786
0.00190738	0.000462153	0.00135062	0.00272203	0.00253745	0.000313958	5.94486e-05	0.101336
0.00190738	0.000462153	0.00115062	0.00272203	0.00253745	0.000313958	5.94486e-05	0.0916214
0.00190738	0.000462153	0.00124041	0.00272203	0.00253745	0.000313958	5.94486e-05	0.104136
0.00190738	0.000462153	0.00124551	0.00272203	0.00253745	0.000313958	5.94486e-05	0.109107
0.00190738	0.000462153	0.00124807	0.00272203	0.00253745	0.000313958	5.94486e-05	0.115936
0.00190738	0.000462153	0.00125062	0.00282203	0.00253745	0.000313958	5.94486e-05	0.0863643
0.00190738	0.000462153	0.00125062	0.00262203	0.00253745	0.000313958	5.94486e-05	0.0944786
0.00190738	0.000462153	0.00125062	0.00273346	0.00253745	0.000313958	5.94486e-05	0.107764
0.00190738	0.000462153	0.00125062	0.00262203	0.00253745	0.000313958	5.94486e-05	0.0841929
0.00190738	0.000462153	0.00125062	0.00271772	0.00253745	0.000313958	5.94486e-05	0.0995643
0.00190738	0.000462153	0.00125062	0.00271987	0.00253745	0.000313958	5.94486e-05	0.131907
0.00190738	0.000462153	0.00125062	0.00272203	0.00253915	0.000313958	5.94486e-05	0.132136
0.00190738	0.000462153	0.00125062	0.00272203	0.000864996	0.000313958	5.94486e-05	0.0651357
0.00190738	0.000462153	0.00125062	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0617071
0.00190738	0.000462153	0.00125062	0.00272203	0.000864996	0.000761321	5.94486e-05	0.06685
0.00190738	0.000462153	0.00125062	0.00272203	0.000864996	0.00053764	5.94486e-05	0.0645357
0.00200738	0.000462153	0.00125062	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0687071
0.00180738	0.000462153	0.00125062	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0613643
0.00185223	0.000462153	0.00125062	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0629643
0.00187981	0.000462153	0.00125062	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0631357
0.0018936	0.000462153	0.00125062	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0738214
0.00180738	0.000462802	0.0012511	0.00272186	0.000864996	0.000315534	5.81519e-05	0.0816214
0.00180738	0.000462218	0.00125067	0.00272201	0.000864996	0.000315534	5.93187e-05	0.0673071
0.00180738	0.000461505	0.00125013	0.00272219	0.000864996	0.000315534	6.07454e-05	0.06825
0.00180738	0.000461994	0.0012505	0.00272207	0.000864996	0.000315534	5.9768e-05	0.0872786
0.00180738	0.000462073	0.00125056	0.00272205	0.000864996	0.000315534	5.96083e-05	0.0776786
0.00180738	0.000463666	0.00125062	0.00272202	0.000864854	0.000315815	5.94405e-05	0.0629357
0.00180738	0.00040588	0.0012505	0.00272206	0.000870253	0.00030508	5.97528e-05	0.150536
0.00180738	0.000434017	0.00125056	0.00272204	0.000867624	0.000310307	5.96007e-05	0.0654786
0.00180738	0.000448085	0.00125059	0.00272204	0.00086631	0.00031292	5.95247e-05	0.0623071
0.00185738	0.000462153	0.00125062	0.00272203	0.00170122	0.000314746	5.94486e-05	0.0679643
0.00180738	0.000462153	0.00135062	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0618786
0.00180738	0.000462153	0.00115062	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0617357
0.00180738	0.000462153	0.00124255	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0615071
0.00180738	0.000462153	0.00124658	0.00272203	0.000864996	0.000315534	5.94486e-05	0.07725
0.00180738	0.000462153	0.0012486	0.00272203	0.000864996	0.000315534	5.94486e-05	0.0623643
0.00180738	0.000462153	0.00125062	0.00282203	0.000864996	0.000315534	5.94486e-05	0.0713929
0.00180738	0.000462153	0.00125062	0.00262203	0.000864996	0.000315534	5.94486e-05	0.07725
0.00180738	0.000462153	0.00125062	0.00273333	0.000864996	0.000315534	5.94486e-05	0.0615357
0.00180738	0.000462153	0.00125062	0.00262203	0.000864996	0.000315534	5.94486e-05	0.0699929
0.00180738	0.000462153	0.00125062	0.00271827	0.000864996	0.000315534	5.94486e-05	0.0700786
0.00180738	0.000462153	0.00125062	0.00272015	0.000864996	0.000315534	5.94486e-05	0.0647929
0.00180738	0.000462153	0.00125062	0.00272203	0.000864996	0.000415534	5.94486e-05	0.0612786
0.00180738	0.000462153	0.00125062	0.00272203	0.000864996	0.000515534	5.94486e-05	0.0816214
0.00180738	0.000462153	0.00125062	0.00272203	0.000864996	0.000365953	5.94486e-05	0.0781643
0.00180738	0.000462153	0.00125062	0.00272203	0.000864996	0.000340743	5.94486e-05	0.0616786
0.00180738	0.000462153	0.00125062	0.00272203	0.000864996	0.000328138	5.94486e-05	0.0635643
0.00181186	0.000462153	0.00125062	0.00272203	0.000864996	0.000415534	5.94486e-05	0.0673357
0.000791446	0.000462153	0.00125062	0.00272203	0.000864996	0.000415534	5.94486e-05	0.158679
0.00129941	0.000462153	0.00125062	0.00272203	0.000864996	0.000415534	5.94486e-05	0.129536
0.00180738	0.00041999	0.00121899	0.00273257	0.000864996	0.000415534	0.000143776	0.0796786
0.00180738	0.000441071	0.00123481	0.0027273	0.000864996	0.000415534	0.000101612	0.0677929
0.00180738	0.000451612	0.00124271	0.00272466	0.000864996	0.000415534	8.05305e-05	0.0649929
0.00180738	0.000456883	0.00124666	0.00272334	0.000864996	0.000415534	6.99896e-05	0.06505
0.00180738	0.000560058	0.00125082	0.00272196	0.000855849	0.00043372	5.89195e-05	0.148393
0.00180738	0.000364249	0.00125042	0.00272209	0.000874142	0.000397347	5.99778e-05	0.324793
0.00180738	0.000486781	0.00125067	0.00272201	0.000862695	0.000420108	5.93155e-05	0.0868214
0.00180738	0.000364249	0.00125042	0.00272209	0.000874142	0.000397347	5.99778e-05	0.230107
0.00180738	0.000477782	0.00125065	0.00272202	0.000863535	0.000418437	5.93642e-05	0.0730214
0.00180738	0.000364249	0.00125042	0.00272209	0.000874142	0.000397347	5.99778e-05	0.213364
0.00180738	0.00047545	0.00125064	0.00272202	0.000863753	0.000418004	5.93768e-05	0.0645929
0.00180712	0.000462153	0.00125062	0.00272203	0.000860596	0.000415538	5.94486e-05	0.0619643
0.00180725	0.000462153	0.00125062	0.00272203	0.000862796	0.000415536	5.94486e-05	0.0630214
0.00180765	0.000462153	0.00125062	0.00272203	0.000869395	0.000415529	5.94486e-05	0.0656786
0.00180729	0.000462153	0.00125062	0.00272203	0.000863389	0.000415535	5.94486e-05	0.0668786
0.00180765	0.000462153	0.00125062	0.00272203	0.000869395	0.000415529	5.94486e-05	0.0620214
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.06125
0.00180737	0.000462153	0.00125062	0.00272203	0.00086482	0.000515534	5.94486e-05	0.07005
0.00180738	0.000462153	0.00125062	0.00272203	0.00086495	0.000366816	5.94486e-05	0.0697357
0.00180738	0.000462153	0.00125062	0.00272203	0.000864973	0.000341175	5.94486e-05	0.0771929
0.00180738	0.000462153	0.00125062	0.00272203	0.000864984	0.000328354	5.94486e-05	0.0646786
0.00180738	0.000462153	0.00125062	0.00272203	0.00086499	0.000321944	5.94486e-05	0.0618786
0.00180738	0.000462153	0.00125062	0.00272203	0.000864993	0.000318739	5.94486e-05	0.0749643
0.00180738	0.000462153	0.00135062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0700786
0.00180738	0.000462153	0.00115062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.07025
0.00180738	0.000462153	0.0012511	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0613357
0.00180738	0.000462153	0.00115062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0707643
0.00180738	0.000462153	0.00125249	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0737643
0.00180738	0.000462153	0.00115062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0653357
0.00180738	0.000462153	0.00123225	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0615071
0.00180738	0.000462153	0.00125062	0.00282203	0.000864908	0.000415534	5.94486e-05	0.0733929
0.00180738	0.000462153	0.00125062	0.00262203	0.000864908	0.000415534	5.94486e-05	0.0817071
0.00180738	0.000462153	0.00125062	0.00273478	0.000864908	0.000415534	5.94486e-05	0.06545
0.00180738	0.000462153	0.00125062	0.00262203	0.000864908	0.000415534	5.94486e-05	0.0626786
0.00180738	0.000462153	0.00125062	0.00268255	0.000864908	0.000415534	5.94486e-05	0.0732214
0.00180738	0.000462153	0.00125062	0.00270229	0.000864908	0.000415534	5.94486e-05	0.0630786
0.00182455	0.000431352	0.00127347	0.00270636	0.000859176	0.000420225	5.15907e-05	0.0648214
0.00182455	0.000431352	0.00137347	0.00270636	0.000859176	0.000420225	5.15907e-05	0.06325
0.00182455	0.000431352	0.00147347	0.00270636	0.000859176	0.000420225	5.15907e-05	0.06225
0.00182455	0.000431352	0.00159847	0.00270636	0.000859176	0.000420225	5.15907e-05	0.0628214
0.00182455	0.000431352	0.00147347	0.00280636	0.000859176	0.000420225	5.15907e-05	0.0705357
0.00182455	0.000431352	0.00147347	0.00260636	0.000859176	0.000420225	5.15907e-05	0.07485
0.00182455	0.000431352	0.00147347	0.00271669	0.000859176	0.000420225	5.15907e-05	0.0877071
0.00182455	0.000431352	0.00147347	0.00260636	0.000859176	0.000420225	5.15907e-05	0.0615929
0.00182455	0.000431352	0.00147347	0.00264775	0.000859176	0.000420225	5.15907e-05	0.0653071
0.00182455	0.000431352	0.00147347	0.00267705	0.000859176	0.000420225	5.15907e-05	0.06225
0.00192455	0.000431352	0.00147347	0.00260636	0.000859176	0.000420225	5.15907e-05	0.0631643
0.00172455	0.000431352	0.00147347	0.00260636	0.000859176	0.000420225	5.15907e-05	0.06985
0.00185856	0.000431352	0.00147347	0.00260636	0.000859176	0.000420225	5.15907e-05	0.0639357
0.00172455	0.000431352	0.00147347	0.00260636	0.000859176	0.000420225	5.15907e-05	0.0653643
0.00184514	0.000431352	0.00147347	0.00260636	0.000859176	0.000420225	5.15907e-05	0.0644214
0.00172455	0.000431352	0.00147347	0.00260636	0.000859176	0.000420225	5.15907e-05	0.0625071
0.00181133	0.000431352	0.00147347	0.00260636	0.000859176	0.000420225	5.15907e-05	0.0744214
0.00182455	0.000389188	0.00144185	0.0026169	0.000859176	0.000420225	0.000135918	0.118793
0.00182455	0.00041027	0.00145766	0.00261163	0.000859176	0.000420225	9.37544e-05	0.10565
0.00182455	0.000420811	0.00146557	0.002609	0.000859176	0.000420225	7.26726e-05	0.0630214
0.00182455	0.000426081	0.00146952	0.00260768	0.000859176	0.000420225	6.21317e-05	0.0613643
0.00182455	0.000523986	0.00146972	0.00260761	0.000850029	0.000438412	6.16025e-05	0.120964
0.00182455	0.000328177	0.00146932	0.00260774	0.000868323	0.000402038	6.26608e-05	0.355736
0.00182455	0.000458549	0.00146959	0.00260766	0.000856142	0.000426256	6.19562e-05	0.0669071
0.00182455	0.000328177	0.00146932	0.00260774	0.000868323	0.000402038	6.26608e-05	0.318421
0.00182455	0.000456606	0.00146958	0.00260766	0.000856324	0.000425895	6.19667e-05	0.0868214
0.00182455	0.000328177	0.00146932	0.00260774	0.000868323	0.000402038	6.26608e-05	0.278936
0.00182455	0.000453981	0.00146958	0.00260766	0.000856569	0.000425407	6.19809e-05	0.0771643
0.00182449	0.000426081	0.00146952	0.00260768	0.000858101	0.000420226	6.21317e-05	0.0644214
0.00182528	0.000426081	0.00146952	0.00260768	0.000871397	0.000420213	6.21317e-05	0.06685
0.00182491	0.000426081	0.00146952	0.00260768	0.000865286	0.000420219	6.21317e-05	0.0619929
0.00182473	0.000426081	0.00146952	0.00260768	0.000862231	0.000420222	6.21317e-05	0.0711071
0.00182454	0.000426081	0.00146952	0.00260768	0.000859088	0.000520225	6.21317e-05	0.0613643
0.00182455	0.000426081	0.00146952	0.00260768	0.000859264	0.000320225	6.21317e-05	0.0625357
0.00182455	0.000426081	0.00146952	0.00260768	0.000859132	0.000470225	6.21317e-05	0.0613357
0.00179021	0.000498225	0.00103171	0.00283637	0.000870683	0.000360843	5.67656e-05	0.0867071
0.0018159	0.000444238	0.00135933	0.00266524	0.000862039	0.000442696	6.07811e-05	0.0714214
0.00179021	0.000498225	0.00103171	0.00283637	0.000870683	0.000360843	5.67656e-05	0.0815643
0.00181589	0.000444269	0.00135915	0.00266533	0.000862044	0.000442649	6.07789e-05	0.0623071
0.00179021	0.000498225	0.00103171	0.00283637	0.000870683	0.000360843	5.67656e-05	0.0868786
0.00181591	0.000444238	0.00135934	0.00266523	0.000862039	0.000442697	6.07812e-05	0.0620786
0.00179021	0.000498225	0.00103171	0.00283637	0.000870683	0.000360843	5.67656e-05	0.0696786
0.00181579	0.000444481	0.00135786	0.002666	0.000862078	0.000442329	6.07631e-05	0.0629071
0.00179021	0.000498225	0.00103171	0.00283637	0.000870683	0.000360843	5.67656e-05	0.0731357
0.00181584	0.000444376	0.0013585	0.00266567	0.000862061	0.000442488	6.07709e-05	0.0617929
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0669929
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0731929
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0635357
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0627071
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0821071
0.00180753	0.000462285	0.00129664	0.00281059	0.000864749	0.00041554	6.56952e-05	0.0671357
0.00180722	0.000462022	0.0012046	0.00263346	0.000865066	0.000415528	5.32021e-05	0.0867929
0.00180743	0.000462194	0.00126501	0.00274972	0.000864858	0.000415536	6.14021e-05	0.0614786
0.00180722	0.000462022	0.0012046	0.00263346	0.000865066	0.000415528	5.32021e-05	0.0700786
0.00180739	0.000462166	0.00125522	0.00273088	0.000864892	0.000415534	6.00733e-05	0.06485
0.00180722	0.000462022	0.0012046	0.00263346	0.000865066	0.000415528	5.32021e-05	0.0733643
0.0018074	0.000462176	0.00125858	0.00273735	0.00086488	0.000415535	6.05294e-05	0.0676786
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0631357
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0873643
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0873357
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.06105
0.00180738	0.000462153	0.00125062	0.00272203	0.000864908	0.000415534	5.94486e-05	0.0639643
0.00120991	0.00104904	9.00533e-05	0.000207006	0.00192397	0.000955229	0.000965696	0.14008
0.00130991	0.00104904	9.00533e-05	0.000207006	0.00192397	0.000955229	0.000965696	0.137423
0.00140991	0.00104904	9.00533e-05	0.000207006	0.00192397	0.000955229	0.000965696	0.14065
0.00130506	0.00104904	9.00533e-05	0.000207006	0.00192397	0.000955229	0.000965696	0.13365
0.00130506	0.00114904	9.00533e-05	0.000207006	0.00192397	0.000955229	0.000965696	0.114537
0.00130506	0.00124904	9.00533e-05	0.000207006	0.00192397	0.000955229	0.000965696	0.113255
0.00130506	0.00120623	9.00533e-05	0.000207006	0.00192397	0.000955229	0.000965696	0.127851
0.00130506	0.00124904	0.000190053	0.000207006	0.00192397	0.000955229	0.000965696	0.110383
0.00130506	0.00124904	0.000290053	0.000207006	0.00192397	0.000955229	0.000965696	0.115429
0.00130506	0.00124904	0.000176324	0.000207006	0.00192397	0.000955229	0.000965696	0.130146
0.00130506	0.00124904	0.000133189	0.000207006	0.00192397	0.000955229	0.000965696	0.115946
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.000965696	0.107655
0.00130506	0.00124904	0.000111621	0.000307006	0.00192397	0.000955229	0.000965696	0.122965
0.00130506	0.00124904	0.000111621	0.000107006	0.00192397	0.000955229	0.000965696	0.108726
0.00130506	0.00124904	0.000111621	0.000163545	0.00192397	0.000955229	0.000965696	0.133229
0.00130506	0.00124904	0.000111621	0.000185276	0.00192397	0.000955229	0.000965696	0.110426
0.00130506	0.00124904	0.000111621	0.000196141	0.00192397	0.000955229	0.000965696	0.112655
0.00130506	0.00124904	0.000111621	0.000207006	0.00202397	0.000955229	0.000965696	0.122543
0.00130506	0.00124904	0.000111621	0.000207006	0.00182397	0.000955229	0.000965696	0.121089
0.00130506	0.00124904	0.000111621	0.000207006	0.0019214	0.000955229	0.000965696	0.122543
0.00130506	0.00124904	0.000111621	0.000207006	0.00192269	0.000955229	0.000965696	0.117396
0.00130506	0.00124904	0.000111621	0.000207006	0.00192333	0.000955229	0.000965696	0.112294
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.00105523	0.000965696	0.118824
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000855229	0.000965696	0.12166
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000960862	0.000965696	0.115429
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000855229	0.000965696	0.119565
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000956835	0.000965696	0.110081
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000855229	0.000965696	0.125369
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000966559	0.000965696	0.109429
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.0010657	0.121281
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.000865696	0.108571
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.000922	0.120143
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.000943848	0.111286
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.000954772	0.109976
0.0013148	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.000965696	0.118432
0.00124449	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.000965696	0.113261
0.00127478	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.000965696	0.108726
0.00128992	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.000965696	0.115575
0.00130506	0.00144904	0.000133189	0.000207006	0.00192397	0.000955229	0.000965696	0.110267
0.00130506	0.00133077	0.000120435	0.000207006	0.00192397	0.000955229	0.000965696	0.107951
0.00130506	0.00124904	0.000113039	0.000207006	0.00192397	0.000955229	0.000965696	0.120829
0.00130506	0.00124904	0.000111621	0.000307006	0.00192397	0.000955229	0.000965696	0.12525
0.00130506	0.00124904	0.000111621	0.000107006	0.00192397	0.000955229	0.000965696	0.111313
0.00130506	0.00124904	0.000111621	0.00017422	0.00192397	0.000955229	0.000965696	0.112369
0.00130506	0.00124904	0.000111621	0.000190613	0.00192397	0.000955229	0.000965696	0.121658
0.00130506	0.00124904	0.000111621	0.00019881	0.00192397	0.000955229	0.000965696	0.113093
0.00130506	0.00124904	0.000111621	0.000207006	0.00202397	0.000955229	0.000965696	0.110089
0.00130506	0.00124904	0.000111621	0.000207006	0.00182397	0.000955229	0.000965696	0.114383
0.00130506	0.00124904	0.000111621	0.000207006	0.0019474	0.000955229	0.000965696	0.122424
0.00130506	0.00124904	0.000111621	0.000207006	0.00182397	0.000955229	0.000965696	0.115229
0.00130506	0.00124904	0.000111621	0.000207006	0.00194964	0.000955229	0.000965696	0.115546
0.00130506	0.00124904	0.000111621	0.000207006	0.00182397	0.000955229	0.000965696	0.107681
0.00130506	0.00124904	0.000111621	0.000207006	0.00187505	0.000955229	0.000965696	0.114995
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.00105523	0.000965696	0.112857
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000855229	0.000965696	0.113289
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000957222	0.000965696	0.118825
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000855229	0.000965696	0.118569
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000972949	0.000965696	0.116851
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000855229	0.000965696	0.117082
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000969669	0.000965696	0.113083
0.00130506	0.00124904	0.000111621	0.000207006	0.00192397	0.000955229	0.0010657	0.117651
