0.00003148	0.24748051	7.69180529
0.00003148	0.25914391	7.34824526
0.00003148	0.27135699	7.01991841
0.00003148	0.28414565	6.70615910
0.00003148	0.29753702	6.40632994
0.00003148	0.31155951	6.11982066
0.00003148	0.32624285	5.84604697
0.00003148	0.34161821	5.58444960
0.00003148	0.35771818	5.33449321
0.00003148	0.37457692	5.09566546
0.00003148	0.39223018	4.86747608
0.00003148	0.41071542	4.64945591
0.00003148	0.43007184	4.44115610
0.00003148	0.45034050	4.24214721
0.00003148	0.47156440	4.05201843
0.00003148	0.49378854	3.87037681
0.00003148	0.51706008	3.69684649
0.00003148	0.54142837	3.53106799
0.00003148	0.56694510	3.37269753
0.00003148	0.59366440	3.22140635
0.00003148	0.62164294	3.07688009
0.00003148	0.65094007	2.93881814
0.00003148	0.68161793	2.80693312
0.00003148	0.71374160	2.68095024
0.00003148	0.74737920	2.56060682
0.00003148	0.78260210	2.44565173
0.00003148	0.81948500	2.33584491

0.00003296	0.00008195	912.05761102
0.00003296	0.00008581	910.38637140
0.00003296	0.00008985	908.64292059
0.00003296	0.00009409	906.82444628
0.00003296	0.00009852	904.92805488
0.00003296	0.00010317	902.95077189
0.00003296	0.00010803	900.88954251
0.00003296	0.00011312	898.74123267
0.00003296	0.00011845	896.50263041
0.00003296	0.00012403	894.17044763
0.00003296	0.00012988	891.74132238
0.00003296	0.00013600	889.21182156
0.00003296	0.00014241	886.57844419
0.00003296	0.00014912	883.83762518
0.00003296	0.00015615	880.98573979
0.00003296	0.00016351	878.01910865
0.00003296	0.00017121	874.93400353
0.00003296	0.00017928	871.72665375
0.00003296	0.00018773	868.39325345
0.00003296	0.00019658	864.92996958
0.00003296	0.00020585	861.33295075
0.00003296	0.00021555	857.59833696
0.00003296	0.00022570	853.72227023
0.00003296	0.00023634	849.70090614
0.00003296	0.00024748	845.53042630
0.00003296	0.00025914	841.20705188
0.00003296	0.00027136	836.72705798
0.00003296	0.00028415	832.08678912
0.00003296	0.00029754	827.28267561
0.00003296	0.00031156	822.31125090
0.00003296	0.00032624	817.16916995
0.00003296	0.00034162	811.85322837
0.00003296	0.00035772	806.36038256
0.00003296	0.00037458	800.68777052
0.00003296	0.00039223	794.83273353
0.00003296	0.00041072	788.79283827
0.00003296	0.00043007	782.56589968
0.00003296	0.00045034	776.15000409
0.00003296	0.00047156	769.54353267
0.00003296	0.00049379	762.74518498
0.00003296	0.00051706	755.75400256
0.00003296	0.00054143	748.56939210
0.00003296	0.00056695	741.19114844
0.00003296	0.00059366	733.61947663
0.00003296	0.00062164	725.85501340
0.00003296	0.00065094	717.89884731
0.00003296	0.00068162	709.75253766
0.00003296	0.00071374	701.41813178
0.00003296	0.00074738	692.89818046
0.00003296	0.00078260	684.19575127
0.00003296	0.00081949	675.31443956
0.00003296	0.00085811	666.25837682
0.00003296	0.00089855	657.03223631
0.00003296	0.00094089	647.64123556
0.00003296	0.00098524	638.09113580
0.00003296	0.00103167	628.38823787
0.00003296	0.00108029	618.53937473
0.00003296	0.00113120	608.55190035
0.00003296	0.00118452	598.43367492
0.00003296	0.00124034	588.19304636
0.00003296	0.00129880	577.83882820
0.00003296	0.00136001	567.38027384
0.00003296	0.00142410	556.82704734
0.00003296	0.00149122	546.18919084
0.00003296	0.00156150	535.47708885
0.00003296	0.00163509	524.70142970
0.00003296	0.00171215	513.87316434
0.00003296	0.00179284	503.00346285
0.00003296	0.00187733	492.10366905
0.00003296	0.00196581	481.18525357
0.00003296	0.00205845	470.25976576
0.00003296	0.00215547	459.33878493
0.00003296	0.00225705	448.43387131
0.00003296	0.00236342	437.55651714
0.00003296	0.00247481	426.71809845
0.00003296	0.00259144	415.92982780
0.00003296	0.00271357	405.20270851
0.00003296	0.00284146	394.54749075
0.00003296	0.00297537	383.97462981
0.00003296	0.00311560	373.49424688
0.00003296	0.00326243	363.11609273
0.00003296	0.00341618	352.84951440
0.00003296	0.00357718	342.70342527
0.00003296	0.00374577	332.68627847
0.00003296	0.00392230	322.80604401
0.00003296	0.00410715	313.07018944
0.00003296	0.00430072	303.48566429
0.00003296	0.00450341	294.05888811
0.00003296	0.00471564	284.79574215
0.00003296	0.00493789	275.70156464
0.00003296	0.00517060	266.78114934
0.00003296	0.00541428	258.03874742
0.00003296	0.00566945	249.47807243
0.00003296	0.00593664	241.10230805
0.00003296	0.00621643	232.91411851
0.00003296	0.00650940	224.91566147
0.00003296	0.00681618	217.10860296
0.00003296	0.00713742	209.49413428
0.00003296	0.00747379	202.07299059
0.00003296	0.00782602	194.84547083
0.00003296	0.00819485	187.81145882
0.00003296	0.00858106	180.97044535
0.00003296	0.00898547	174.32155088
0.00003296	0.00940895	167.86354873
0.00003296	0.00985238	161.59488860
0.00003296	0.01031670	155.51372015
0.00003296	0.01080292	149.61791642
0.00003296	0.01131204	143.90509717
0.00003296	0.01184516	138.37265166
0.00003296	0.01240341	133.01776108
0.00003296	0.01298796	127.83742023
0.00003296	0.01360007	122.82845861
0.00003296	0.01424102	117.98756065
0.00003296	0.01491218	113.31128513
0.00003296	0.01561496	108.79608368
0.00003296	0.01635088	104.43831837
0.00003296	0.01712147	100.23427834
0.00003296	0.01792838	96.18019542
0.00003296	0.01877332	92.27225881
0.00003296	0.01965808	88.50662872
0.00003296	0.02058453	84.87944916
0.00003296	0.02155465	81.38685963
0.00003296	0.02257049	78.02500597
0.00003296	0.02363421	74.79005025
0.00003296	0.02474805	71.67817988
0.00003296	0.02591439	68.68561573
0.00003296	0.02713570	65.80861958
0.00003296	0.02841456	63.04350071
0.00003296	0.02975370	60.38662181
0.00003296	0.03115595	57.83440418
0.00003296	0.03262429	55.38333227
0.00003296	0.03416182	53.02995764
0.00003296	0.03577182	50.77090232
0.00003296	0.03745769	48.60286164
0.00003296	0.03922302	46.52260660
0.00003296	0.04107154	44.52698571
0.00003296	0.04300718	42.61292653
0.00003296	0.04503405	40.77743668
0.00003296	0.04715644	39.01760460
0.00003296	0.04937885	37.33059996
0.00003296	0.05170601	35.71367375
0.00003296	0.05414284	34.16415815
0.00003296	0.05669451	32.67946610
0.00003296	0.05936644	31.25709078
0.00003296	0.06216429	29.89460470
0.00003296	0.06509401	28.58965884
0.00003296	0.06816179	27.33998151
0.00003296	0.07137416	26.14337707
0.00003296	0.07473792	24.99772467
0.00003296	0.07826021	23.90097671
0.00003296	0.08194850	22.85115741
0.00003296	0.08581061	21.84636114
0.00003296	0.08985474	20.88475083
0.00003296	0.09408947	19.96455626
0.00003296	0.09852377	19.08407236
0.00003296	0.10316705	18.24165743
0.00003296	0.10802916	17.43573142
0.00003296	0.11312042	16.66477416
0.00003296	0.11845162	15.92732355
0.00003296	0.12403407	15.22197386
0.00003296	0.12987962	14.54737395
0.00003296	0.13600066	13.90222553
0.00003296	0.14241017	13.28528146
0.00003296	0.14912176	12.69534405
0.00003296	0.15614965	12.13126339
0.00003296	0.16350875	11.59193572
0.00003296	0.17121468	11.07630183
0.00003296	0.17928378	10.58334549
0.00003296	0.18773317	10.11209189
0.00003296	0.19658076	9.66160615
0.00003296	0.20584533	9.23099190
0.00003296	0.21554652	8.81938977
0.00003296	0.22570491	8.42597608
0.00003296	0.23634206	8.04996147
0.00003296	0.24748051	7.69058955
0.00003296	0.25914391	7.34713569
0.00003296	0.27135699	7.01890576
0.00003296	0.28414565	6.70523495
0.00003296	0.29753702	6.40548658
0.00003296	0.31155951	6.11905104
0.00003296	0.32624285	5.84534467
0.00003296	0.34161821	5.58380874
0.00003296	0.35771818	5.33390843
0.00003296	0.37457692	5.09513187
0.00003296	0.39223018	4.86698920
0.00003296	0.41071542	4.64901167
0.00003296	0.43007184	4.44075077
0.00003296	0.45034050	4.24177739
0.00003296	0.47156440	4.05168102
0.00003296	0.49378854	3.87006897
0.00003296	0.51706008	3.69656564
0.00003296	0.54142837	3.53081176
0.00003296	0.56694510	3.37246377
0.00003296	0.59366440	3.22119309
0.00003296	0.62164294	3.07668553
0.00003296	0.65094007	2.93864065
0.00003296	0.68161793	2.80677120
0.00003296	0.71374160	2.68080253
0.00003296	0.74737920	2.56047207
0.00003296	0.78260210	2.44552881
0.00003296	0.81948500	2.33573278

0.00003451	0.00008195	894.50033189
0.00003451	0.00008581	892.89275960
0.00003451	0.00008985	891.21560619
0.00003451	0.00009409	889.46615064
0.00003451	0.00009852	887.64159223
0.00003451	0.00010317	885.73905072
0.00003451	0.00010803	883.75556691
0.00003451	0.00011312	881.68810343
0.00003451	0.00011845	879.53354591
0.00003451	0.00012403	877.28870458
0.00003451	0.00012988	874.95031625
0.00003451	0.00013600	872.51504679
0.00003451	0.00014241	869.97949407
0.00003451	0.00014912	867.34019143
0.00003451	0.00015615	864.59361178
0.00003451	0.00016351	861.73617225
0.00003451	0.00017121	858.76423949
0.00003451	0.00017928	855.67413574
0.00003451	0.00018773	852.46214554
0.00003451	0.00019658	849.12452322
0.00003451	0.00020585	845.65750126
0.00003451	0.00021555	842.05729938
0.00003451	0.00022570	838.32013461
0.00003451	0.00023634	834.44223218
0.00003451	0.00024748	830.41983737
0.00003451	0.00025914	826.24922827
0.00003451	0.00027136	821.92672953
0.00003451	0.00028415	817.44872705
0.00003451	0.00029754	812.81168362
0.00003451	0.00031156	808.01215555
0.00003451	0.00032624	803.04681020
0.00003451	0.00034162	797.91244443
0.00003451	0.00035772	792.60600391
0.00003451	0.00037458	787.12460324
0.00003451	0.00039223	781.46554677
0.00003451	0.00041072	775.62635021
0.00003451	0.00043007	769.60476265
0.00003451	0.00045034	763.39878914
0.00003451	0.00047156	757.00671356
0.00003451	0.00049379	750.42712166
0.00003451	0.00051706	743.65892421
0.00003451	0.00054143	736.70137989
0.00003451	0.00056695	729.55411792
0.00003451	0.00059366	722.21716013
0.00003451	0.00062164	714.69094228
0.00003451	0.00065094	706.97633436
0.00003451	0.00068162	699.07465977
0.00003451	0.00071374	690.98771292
0.00003451	0.00074738	682.71777519
0.00003451	0.00078260	674.26762896
0.00003451	0.00081949	665.64056938
0.00003451	0.00085811	656.84041373
0.00003451	0.00089855	647.87150817
0.00003451	0.00094089	638.73873151
0.00003451	0.00098524	629.44749606
0.00003451	0.00103167	620.00374507
0.00003451	0.00108029	610.41394695
0.00003451	0.00113120	600.68508588
0.00003451	0.00118452	590.82464897
0.00003451	0.00124034	580.84060965
0.00003451	0.00129880	570.74140766
0.00003451	0.00136001	560.53592525
0.00003451	0.00142410	550.23346013
0.00003451	0.00149122	539.84369490
0.00003451	0.00156150	529.37666343
0.00003451	0.00163509	518.84271424
0.00003451	0.00171215	508.25247124
0.00003451	0.00179284	497.61679201
0.00003451	0.00187733	486.94672420
0.00003451	0.00196581	476.25346001
0.00003451	0.00205845	465.54828964
0.00003451	0.00215547	454.84255366
0.00003451	0.00225705	444.14759505
0.00003451	0.00236342	433.47471115
0.00003451	0.00247481	422.83510609
0.00003451	0.00259144	412.23984393
0.00003451	0.00271357	401.69980322
0.00003451	0.00284146	391.22563306
0.00003451	0.00297537	380.82771122
0.00003451	0.00311560	370.51610461
0.00003451	0.00326243	360.30053241
0.00003451	0.00341618	350.19033210
0.00003451	0.00357718	340.19442864
0.00003451	0.00374577	330.32130696
0.00003451	0.00392230	320.57898796
0.00003451	0.00410715	310.97500800
0.00003451	0.00430072	301.51640203
0.00003451	0.00450341	292.20969034
0.00003451	0.00471564	283.06086885
0.00003451	0.00493789	274.07540294
0.00003451	0.00517060	265.25822463
0.00003451	0.00541428	256.61373301
0.00003451	0.00566945	248.14579786
0.00003451	0.00593664	239.85776596
0.00003451	0.00621643	231.75247032
0.00003451	0.00650940	223.83224165
0.00003451	0.00681618	216.09892222
0.00003451	0.00713742	208.55388160
0.00003451	0.00747379	201.19803414
0.00003451	0.00782602	194.03185799
0.00003451	0.00819485	187.05541528
0.00003451	0.00858106	180.26837339
0.00003451	0.00898547	173.67002692
0.00003451	0.00940895	167.25932029
0.00003451	0.00985238	161.03487061
0.00003451	0.01031670	154.99499081
0.00003451	0.01080292	149.13771271
0.00003451	0.01131204	143.46080988
0.00003451	0.01184516	137.96182028
0.00003451	0.01240341	132.63806837
0.00003451	0.01298796	127.48668672
0.00003451	0.01360007	122.50463690
0.00003451	0.01424102	117.68872973
0.00003451	0.01491218	113.03564464
0.00003451	0.01561496	108.54194819
0.00003451	0.01635088	104.20411175
0.00003451	0.01712147	100.01852817
0.00003451	0.01792838	95.98152750
0.00003451	0.01877332	92.08939187
0.00003451	0.01965808	88.33836922
0.00003451	0.02058453	84.72468623
0.00003451	0.02155465	81.24456025
0.00003451	0.02257049	77.89421028
0.00003451	0.02363421	74.66986709
0.00003451	0.02474805	71.56778245
0.00003451	0.02591439	68.58423754
0.00003451	0.02713570	65.71555051
0.00003451	0.02841456	62.95808333
0.00003451	0.02975370	60.30824783
0.00003451	0.03115595	57.76251115
0.00003451	0.03262429	55.31740042
0.00003451	0.03416182	52.96950690
0.00003451	0.03577182	50.71548954
0.00003451	0.03745769	48.55207797
0.00003451	0.03922302	46.47607500
0.00003451	0.04107154	44.48435868
0.00003451	0.04300718	42.57388390
0.00003451	0.04503405	40.74168361
0.00003451	0.04715644	38.98486969
0.00003451	0.04937885	37.30063349
0.00003451	0.05170601	35.68624602
0.00003451	0.05414284	34.13905797
0.00003451	0.05669451	32.65649938
0.00003451	0.05936644	31.23607916
0.00003451	0.06216429	29.87538437
0.00003451	0.06509401	28.57207939
0.00003451	0.06816179	27.32390486
0.00003451	0.07137416	26.12867653
0.00003451	0.07473792	24.98428397
0.00003451	0.07826021	23.88868925
0.00003451	0.08194850	22.83992540
0.00003451	0.08581061	21.83609497
0.00003451	0.08985474	20.87536834
0.00003451	0.09408947	19.95598219
0.00003451	0.09852377	19.07623773
0.00003451	0.10316705	18.23449909
0.00003451	0.10802916	17.42919151
0.00003451	0.11312042	16.65879971
0.00003451	0.11845162	15.92186608
0.00003451	0.12403407	15.21698899
0.00003451	0.12987962	14.54282105
0.00003451	0.13600066	13.89806745
0.00003451	0.14241017	13.28148419
0.00003451	0.14912176	12.69187648
0.00003451	0.15614965	12.12809708
0.00003451	0.16350875	11.58904465
0.00003451	0.17121468	11.07366222
0.00003451	0.17928378	10.58093558
0.00003451	0.18773317	10.10989179
0.00003451	0.19658076	9.65959769
0.00003451	0.20584533	9.22915846
0.00003451	0.21554652	8.81771618
0.00003451	0.22570491	8.42444846
0.00003451	0.23634206	8.04856713
0.00003451	0.24748051	7.68931692
0.00003451	0.25914391	7.34597418
0.00003451	0.27135699	7.01784571
0.00003451	0.28414565	6.70426752
0.00003451	0.29753702	6.40460370
0.00003451	0.31155951	6.11824535
0.00003451	0.32624285	5.84460944
0.00003451	0.34161821	5.58313783
0.00003451	0.35771818	5.33329622
0.00003451	0.37457692	5.09457325
0.00003451	0.39223018	4.86647948
0.00003451	0.41071542	4.64854659
0.00003451	0.43007184	4.44032642
0.00003451	0.45034050	4.24139021
0.00003451	0.47156440	4.05132777
0.00003451	0.49378854	3.86974668
0.00003451	0.51706008	3.69627159
0.00003451	0.54142837	3.53054349
0.00003451	0.56694510	3.37221902
0.00003451	0.59366440	3.22096981
0.00003451	0.62164294	3.07648183
0.00003451	0.65094007	2.93845482
0.00003451	0.68161793	2.80660167
0.00003451	0.71374160	2.68064788
0.00003451	0.74737920	2.56033099
0.00003451	0.78260210	2.44540011
0.00003451	0.81948500	2.33561537

0.00003614	0.00008195	876.82578637
0.00003614	0.00008581	875.28106004
0.00003614	0.00008985	873.66935584
0.00003614	0.00009409	871.98804374
0.00003614	0.00009852	870.23441567
0.00003614	0.00010317	868.40568556
0.00003614	0.00010803	866.49898970
0.00003614	0.00011312	864.51138744
0.00003614	0.00011845	862.43986212
0.00003614	0.00012403	860.28132253
0.00003614	0.00012988	858.03260456
0.00003614	0.00013600	855.69047351
0.00003614	0.00014241	853.25162668
0.00003614	0.00014912	850.71269659
0.00003614	0.00015615	848.07025467
0.00003614	0.00016351	845.32081561
0.00003614	0.00017121	842.46084222
0.00003614	0.00017928	839.48675108
0.00003614	0.00018773	836.39491873
0.00003614	0.00019658	833.18168878
0.00003614	0.00020585	829.84337961
0.00003614	0.00021555	826.37629303
0.00003614	0.00022570	822.77672363
0.00003614	0.00023634	819.04096914
0.00003614	0.00024748	815.16534157
0.00003614	0.00025914	811.14617933
0.00003614	0.00027136	806.97986026
0.00003614	0.00028415	802.66281556
0.00003614	0.00029754	798.19154479
0.00003614	0.00031156	793.56263160
0.00003614	0.00032624	788.77276060
0.00003614	0.00034162	783.81873498
0.00003614	0.00035772	778.69749506
0.00003614	0.00037458	773.40613767
0.00003614	0.00039223	767.94193621
0.00003614	0.00041072	762.30236151
0.00003614	0.00043007	756.48510319
0.00003614	0.00045034	750.48809157
0.00003614	0.00047156	744.30951998
0.00003614	0.00049379	737.94786722
0.00003614	0.00051706	731.40192026
0.00003614	0.00054143	724.67079674
0.00003614	0.00056695	717.75396730
0.00003614	0.00059366	710.65127752
0.00003614	0.00062164	703.36296906
0.00003614	0.00065094	695.88970010
0.00003614	0.00068162	688.23256463
0.00003614	0.00071374	680.39311039
0.00003614	0.00074738	672.37335529
0.00003614	0.00078260	664.17580201
0.00003614	0.00081949	655.80345057
0.00003614	0.00085811	647.25980857
0.00003614	0.00089855	638.54889900
0.00003614	0.00094089	629.67526528
0.00003614	0.00098524	620.64397335
0.00003614	0.00103167	611.46061075
0.00003614	0.00108029	602.13128236
0.00003614	0.00113120	592.66260282
0.00003614	0.00118452	583.06168545
0.00003614	0.00124034	573.33612770
0.00003614	0.00129880	563.49399302
0.00003614	0.00136001	553.54378920
0.00003614	0.00142410	543.49444330
0.00003614	0.00149122	533.35527328
0.00003614	0.00156150	523.13595634
0.00003614	0.00163509	512.84649437
0.00003614	0.00171215	502.49717661
0.00003614	0.00179284	492.09853989
0.00003614	0.00187733	481.66132661
0.00003614	0.00196581	471.19644105
0.00003614	0.00205845	460.71490415
0.00003614	0.00215547	450.22780726
0.00003614	0.00225705	439.74626527
0.00003614	0.00236342	429.28136955
0.00003614	0.00247481	418.84414109
0.00003614	0.00259144	408.44548422
0.00003614	0.00271357	398.09614145
0.00003614	0.00284146	387.80664968
0.00003614	0.00297537	377.58729830
0.00003614	0.00311560	367.44808932
0.00003614	0.00326243	357.39870012
0.00003614	0.00341618	347.44844881
0.00003614	0.00357718	337.60626264
0.00003614	0.00374577	327.88064962
0.00003614	0.00392230	318.27967338
0.00003614	0.00410715	308.81093160
0.00003614	0.00430072	299.48153782
0.00003614	0.00450341	290.29810692
0.00003614	0.00471564	281.26674402
0.00003614	0.00493789	272.39303688
0.00003614	0.00517060	263.68205170
0.00003614	0.00541428	255.13833212
0.00003614	0.00566945	246.76590137
0.00003614	0.00593664	238.56826730
0.00003614	0.00621643	230.54843014
0.00003614	0.00650940	222.70889282
0.00003614	0.00681618	215.05167344
0.00003614	0.00713742	207.57831998
0.00003614	0.00747379	200.28992661
0.00003614	0.00782602	193.18715172
